Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:25:06;ALLOW;UDP;10.25.34.133;193.170.234.182;60144;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:06;ALLOW;UDP;10.25.34.133;193.170.234.183;60144;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:06;DROP;TCP;10.25.34.133;18.200.1.22;50251;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:06;ALLOW;UDP;10.25.34.133;193.170.234.182;53695;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:06;DROP;TCP;10.25.34.133;13.32.12.15;50252;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:08;DROP;TCP;10.9.90.169;10.25.34.133;65526;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:08;DROP;TCP;10.25.34.133;18.200.1.22;50253;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:08;DROP;TCP;10.25.34.133;13.32.12.15;50254;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:10;DROP;TCP;10.25.34.133;13.32.12.33;50255;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:10;DROP;TCP;10.25.34.133;13.32.12.33;50256;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:11;DROP;TCP;10.25.34.133;13.32.12.33;50257;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:11;DROP;TCP;10.25.34.133;13.32.12.33;50258;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.9.90.169;10.25.34.133;65526;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:45;ALLOW;UDP;10.25.34.133;193.170.234.182;52354;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:45;DROP;TCP;10.25.34.133;13.32.12.8;50259;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:45;DROP;TCP;10.25.34.133;13.32.12.8;50260;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;ALLOW;UDP;10.25.34.133;193.170.234.182;60104;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:20;ALLOW;UDP;10.25.34.133;193.170.234.183;60104;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50261;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50262;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50263;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50264;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50265;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50266;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50267;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50268;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50269;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:20;DROP;TCP;10.25.34.133;13.32.12.63;50270;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.133;13.32.12.63;50271;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.133;13.32.12.63;50272;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.133;13.32.12.63;50273;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.133;13.32.12.63;50274;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.133;13.32.12.63;50275;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.133;13.32.12.63;50276;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:41;DROP;TCP;10.25.34.133;13.32.12.63;50277;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:41;DROP;TCP;10.25.34.133;13.32.12.63;50278;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:41;DROP;TCP;10.25.34.133;13.32.12.63;50279;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:41;DROP;TCP;10.25.34.133;13.32.12.63;50280;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:41;DROP;TCP;10.25.34.133;13.32.12.63;50281;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:41;DROP;TCP;10.25.34.133;13.32.12.63;50282;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.133;13.32.12.63;50283;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.133;13.32.12.63;50284;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.133;13.32.12.63;50285;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.133;13.32.12.63;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.133;13.32.12.63;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.133;13.32.12.63;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.133;13.32.12.63;50289;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.133;13.32.12.63;50290;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:15;DROP;TCP;10.25.34.133;13.32.12.63;50291;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:15;DROP;TCP;10.25.34.133;13.32.12.63;50292;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:15;DROP;TCP;10.25.34.133;13.32.12.63;50293;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:15;DROP;TCP;10.25.34.133;13.32.12.63;50294;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:15;DROP;TCP;10.25.34.133;13.32.12.63;50295;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:15;DROP;TCP;10.25.34.133;13.32.12.63;50296;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:15;DROP;TCP;10.25.34.133;13.32.12.63;50297;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:15;DROP;TCP;10.25.34.133;13.32.12.63;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50302;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50303;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50305;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50306;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50307;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;DROP;TCP;10.25.34.133;13.32.12.63;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:54;ALLOW;UDP;10.25.34.133;193.170.234.182;56331;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:54;DROP;TCP;10.25.34.133;18.200.1.21;50309;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:54;ALLOW;UDP;10.25.34.133;193.170.234.182;56332;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:54;DROP;TCP;10.25.34.133;18.200.1.22;50310;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:54;DROP;TCP;10.25.34.133;18.200.1.21;50311;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:54;ALLOW;UDP;10.25.34.133;1.1.1.1;57633;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:54;ALLOW;UDP;10.25.34.133;1.1.1.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:55;ALLOW;UDP;10.25.34.133;1.1.1.1;57758;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:57;ALLOW;UDP;10.25.34.133;1.1.1.1;57015;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.9.90.136;10.25.34.133;51630;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:01;DROP;TCP;10.9.90.136;10.25.34.133;51630;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:01;ALLOW;UDP;10.25.34.133;1.1.1.1;59350;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:03;DROP;TCP;10.9.90.136;10.25.34.133;51630;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:07;DROP;TCP;10.9.90.136;10.25.34.133;51630;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:09;ALLOW;UDP;10.25.34.133;1.0.0.1;51755;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:09;ALLOW;UDP;10.25.34.133;1.0.0.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:10;ALLOW;UDP;10.25.34.133;1.0.0.1;51659;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:12;ALLOW;UDP;10.25.34.133;1.0.0.1;60274;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:15;DROP;TCP;10.9.90.136;10.25.34.133;51630;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:16;ALLOW;UDP;10.25.34.133;1.0.0.1;51054;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:24;ALLOW;UDP;10.25.34.133;9.9.9.10;51464;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:24;ALLOW;UDP;10.25.34.133;9.9.9.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:25;ALLOW;UDP;10.25.34.133;9.9.9.10;64017;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:27;ALLOW;UDP;10.25.34.133;9.9.9.10;56728;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:31;ALLOW;UDP;10.25.34.133;9.9.9.10;57096;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:33;ALLOW;UDP;10.25.34.133;193.170.234.182;57786;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:33;ALLOW;UDP;10.25.34.133;193.170.234.183;57786;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:33;DROP;TCP;10.25.34.133;52.219.47.132;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:33;DROP;TCP;10.25.34.133;52.219.47.132;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:33;DROP;TCP;10.25.34.133;52.219.47.132;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:33;DROP;TCP;10.25.34.133;52.219.47.132;50315;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:33;DROP;TCP;10.25.34.133;52.219.47.132;50316;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:33;DROP;TCP;10.25.34.133;52.219.47.132;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:33;DROP;TCP;10.25.34.133;52.219.47.132;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:33;DROP;TCP;10.25.34.133;52.219.47.132;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:37;ALLOW;TCP;10.25.34.133;193.170.234.138;50320;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:37;ALLOW;UDP;10.25.34.133;193.170.234.182;58108;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:37;ALLOW;UDP;10.25.34.133;193.170.234.138;58109;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:38;ALLOW;TCP;10.25.34.133;193.170.234.138;50321;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:38;ALLOW;UDP;10.25.34.133;193.170.234.182;50976;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:38;ALLOW;UDP;10.25.34.133;193.170.234.138;50977;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:38;ALLOW;TCP;10.25.34.133;193.170.234.138;50322;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:38;ALLOW;TCP;10.25.34.133;193.170.234.138;50323;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:38;ALLOW;TCP;10.25.34.133;193.170.234.138;50324;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:38;ALLOW;UDP;10.25.34.133;193.170.234.182;59399;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:38;DROP;TCP;10.25.34.133;20.189.173.21;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:39;ALLOW;UDP;10.25.34.133;149.112.112.10;61897;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:39;ALLOW;UDP;10.25.34.133;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:40;ALLOW;UDP;10.25.34.133;149.112.112.10;63677;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:41;DROP;TCP;10.21.8.103;10.25.34.133;54511;7680;52;-;161537179;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:42;DROP;TCP;10.21.8.103;10.25.34.133;54511;7680;52;-;161537179;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.133;193.170.234.182;55974;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.133;193.170.234.122;59828;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.133;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.133;193.170.234.182;60779;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.133;193.170.234.122;57029;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.133;149.112.112.10;52541;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:44;DROP;TCP;10.21.8.103;10.25.34.133;54511;7680;52;-;161537179;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:46;ALLOW;UDP;10.25.34.133;149.112.112.10;65245;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:48;DROP;TCP;10.21.8.103;10.25.34.133;54511;7680;52;-;161537179;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:54;ALLOW;UDP;10.25.34.133;8.8.8.8;52507;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:54;ALLOW;UDP;10.25.34.133;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:55;ALLOW;UDP;10.25.34.133;8.8.8.8;54083;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:56;DROP;TCP;10.21.8.103;10.25.34.133;54511;7680;52;-;161537179;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:57;ALLOW;UDP;10.25.34.133;8.8.8.8;53707;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:01;ALLOW;UDP;10.25.34.133;8.8.8.8;51212;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:09;ALLOW;UDP;10.25.34.133;8.8.4.4;54640;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:09;ALLOW;UDP;10.25.34.133;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:10;ALLOW;UDP;10.25.34.133;8.8.4.4;64601;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.133;8.8.4.4;63869;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:16;DROP;TCP;10.25.34.133;52.109.8.22;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:16;ALLOW;UDP;10.25.34.133;193.170.234.182;65459;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:16;DROP;TCP;10.25.34.133;52.109.8.25;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:16;ALLOW;UDP;10.25.34.133;8.8.4.4;58229;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:24;ALLOW;UDP;10.25.34.133;193.170.234.182;50097;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:24;DROP;TCP;10.25.34.133;18.200.1.21;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:24;ALLOW;UDP;10.25.34.133;193.170.234.182;51978;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:24;DROP;TCP;10.25.34.133;18.200.1.22;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:24;DROP;TCP;10.25.34.133;18.200.1.21;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:24;ALLOW;UDP;10.25.34.133;1.1.1.1;60265;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:25;ALLOW;UDP;10.25.34.133;1.1.1.1;55790;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:27;ALLOW;UDP;10.25.34.133;1.1.1.1;53398;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:31;ALLOW;UDP;10.25.34.133;1.1.1.1;63262;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:37;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:39;ALLOW;UDP;10.25.34.133;1.0.0.1;59707;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;UDP;10.25.34.133;1.0.0.1;56775;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:42;ALLOW;UDP;10.25.34.133;1.0.0.1;57962;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:46;ALLOW;UDP;10.25.34.133;1.0.0.1;57526;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:54;ALLOW;UDP;10.25.34.133;9.9.9.10;61162;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:55;ALLOW;UDP;10.25.34.133;9.9.9.10;58864;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:57;ALLOW;UDP;10.25.34.133;9.9.9.10;52086;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:01;ALLOW;UDP;10.25.34.164;239.255.255.250;64421;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:30:01;ALLOW;UDP;10.25.34.133;9.9.9.10;54736;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:07;DROP;TCP;10.9.90.115;10.25.34.133;65170;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:08;DROP;TCP;10.9.90.115;10.25.34.133;65170;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:09;ALLOW;UDP;10.25.34.133;149.112.112.10;54770;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:10;DROP;TCP;10.9.90.115;10.25.34.133;65170;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:10;ALLOW;UDP;10.25.34.133;149.112.112.10;54282;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:12;ALLOW;UDP;10.25.34.133;149.112.112.10;61466;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:14;DROP;TCP;10.9.90.115;10.25.34.133;65170;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:16;ALLOW;UDP;10.25.34.133;149.112.112.10;49746;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:22;DROP;TCP;10.9.90.115;10.25.34.133;65170;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:24;ALLOW;UDP;10.25.34.133;8.8.8.8;51152;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:25;ALLOW;UDP;10.25.34.133;8.8.8.8;56691;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:27;ALLOW;UDP;10.25.34.133;8.8.8.8;49288;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:31;ALLOW;UDP;10.25.34.133;8.8.8.8;52288;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:39;ALLOW;UDP;10.25.34.133;8.8.4.4;56161;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:40;ALLOW;UDP;10.25.34.133;8.8.4.4;57342;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:42;ALLOW;UDP;10.25.34.133;8.8.4.4;57128;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:46;ALLOW;UDP;10.25.34.133;8.8.4.4;56151;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:57;ALLOW;UDP;10.25.34.133;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:37;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:54;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:58;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:00;ALLOW;UDP;10.25.34.115;224.0.0.252;60110;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:09;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50331;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50332;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:54;ALLOW;UDP;10.25.34.133;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:36;ALLOW;UDP;10.25.34.133;193.170.234.182;56618;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:25;DROP;TCP;10.9.90.134;10.25.34.133;52912;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:26;DROP;TCP;10.9.90.134;10.25.34.133;52912;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:28;DROP;TCP;10.9.90.134;10.25.34.133;52912;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:32;DROP;TCP;10.9.90.134;10.25.34.133;52912;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:40;DROP;TCP;10.9.90.134;10.25.34.133;52912;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:44;ALLOW;UDP;10.25.34.115;224.0.0.252;65457;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:49;ALLOW;UDP;10.25.34.133;193.170.234.182;63187;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:49;ALLOW;UDP;10.25.34.133;20.50.201.200;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:49;ALLOW;TCP;10.25.34.133;20.50.201.200;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:53;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:55;ALLOW;UDP;10.25.34.133;193.170.234.182;54845;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:20;DROP;TCP;10.25.34.133;52.109.8.25;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:20;ALLOW;UDP;10.25.34.133;193.170.234.182;61076;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:20;DROP;TCP;10.25.34.133;52.109.12.23;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:23;DROP;TCP;10.21.25.105;10.25.34.133;57704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:24;DROP;TCP;10.21.25.105;10.25.34.133;57704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:26;DROP;TCP;10.21.25.105;10.25.34.133;57704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:29;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:36:30;DROP;TCP;10.21.25.105;10.25.34.133;57704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:38;DROP;TCP;10.21.25.105;10.25.34.133;57704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:08;DROP;TCP;10.21.8.103;10.25.34.133;54571;7680;52;-;402295924;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:09;DROP;TCP;10.21.8.103;10.25.34.133;54571;7680;52;-;402295924;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:11;DROP;TCP;10.21.8.103;10.25.34.133;54571;7680;52;-;402295924;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:15;DROP;TCP;10.21.8.103;10.25.34.133;54571;7680;52;-;402295924;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:23;DROP;TCP;10.21.8.103;10.25.34.133;54571;7680;52;-;402295924;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:37;ALLOW;UDP;10.25.34.133;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
